日期,合约编码,交易代码,合约简称,Delta,Theta,Gamma,Vega,Rho,date,跟踪ETF,ETF代码,多空类型
2024-02-27,10006820,510050P2409M02550,50ETF沽9月2550,-0.543,-0.083,1.067,0.735,-0.873,20240227,50ETF,510050,沽
2024-02-27,10006890,510050P2409M02600,50ETF沽9月2600,-0.592,-0.077,1.04,0.72,-0.961,20240227,50ETF,510050,沽
2024-02-27,10006902,510050P2409M02650,50ETF沽9月2650,-0.636,-0.071,0.988,0.696,-1.044,20240227,50ETF,510050,沽
2024-02-27,10006601,510300C2402A02950,300ETF购2月2888A,1.0,-0.084,0.0,0.0,0.008,20240227,300ETF,510300,购
2024-02-27,10006519,510300C2402A03000,300ETF购2月2937A,1.0,-0.086,0.0,0.0,0.008,20240227,300ETF,510300,购
2024-02-27,10006520,510300C2402A03100,300ETF购2月3035A,1.0,-0.089,0.0,0.0,0.008,20240227,300ETF,510300,购
2024-02-27,10006521,510300C2402A03200,300ETF购2月3133A,0.983,-1.449,0.238,0.008,0.008,20240227,300ETF,510300,购
2024-02-27,10006522,510300C2402A03300,300ETF购2月3231A,1.0,-0.094,0.0,0.0,0.009,20240227,300ETF,510300,购
2024-02-27,10006523,510300C2402A03400,300ETF购2月3329A,0.983,-0.669,0.556,0.008,0.009,20240227,300ETF,510300,购
2024-02-27,10006524,510300C2402A03500,300ETF购2月3427A,0.814,-3.269,4.098,0.049,0.008,20240227,300ETF,510300,购
2024-02-27,10006525,510300C2402A03600,300ETF购2月3525A,0.177,-2.078,5.984,0.047,0.002,20240227,300ETF,510300,购
2024-02-27,10006526,510300C2402A03700,300ETF购2月3622A,0.01,-0.295,0.475,0.005,0.0,20240227,300ETF,510300,购
2024-02-27,10006527,510300C2402A03800,300ETF购2月3720A,0.0,0.0,0.0,0.0,0.0,20240227,300ETF,510300,购
2024-02-27,10006593,510300C2402A03900,300ETF购2月3818A,0.0,-0.018,0.011,0.0,0.0,20240227,300ETF,510300,购
2024-02-27,10006651,510300C2402M02900,300ETF购2月2900,1.0,-0.085,0.0,0.0,0.008,20240227,300ETF,510300,购
2024-02-27,10006652,510300C2402M02950,300ETF购2月2950,1.0,-0.086,0.0,0.0,0.008,20240227,300ETF,510300,购
2024-02-27,10006653,510300C2402M03000,300ETF购2月3000,1.0,-0.088,0.0,0.0,0.008,20240227,300ETF,510300,购
2024-02-27,10006654,510300C2402M03100,300ETF购2月3100,1.0,-0.091,0.0,0.0,0.008,20240227,300ETF,510300,购
2024-02-27,10006655,510300C2402M03200,300ETF购2月3200,1.0,-0.094,0.0,0.0,0.009,20240227,300ETF,510300,购
2024-02-27,10006656,510300C2402M03300,300ETF购2月3300,0.978,-1.014,0.56,0.01,0.009,20240227,300ETF,510300,购
2024-02-27,10006657,510300C2402M03400,300ETF购2月3400,0.981,-0.45,1.132,0.009,0.009,20240227,300ETF,510300,购
2024-02-27,10006658,510300C2402M03500,300ETF购2月3500,0.348,-2.703,9.344,0.067,0.003,20240227,300ETF,510300,购
2024-02-27,10006659,510300C2402M03600,300ETF购2月3600,0.016,-0.376,0.741,0.007,0.0,20240227,300ETF,510300,购
2024-02-27,10006707,510300C2402M03700,300ETF购2月3700,0.005,-0.212,0.178,0.003,0.0,20240227,300ETF,510300,购
2024-02-27,10006891,510300C2402M03800,300ETF购2月3800,0.001,-0.032,0.021,0.0,0.0,20240227,300ETF,510300,购
2024-02-27,10006903,510300C2402M03900,300ETF购2月3900,0.0,-0.001,0.001,0.0,0.0,20240227,300ETF,510300,购
2024-02-27,10006603,510300C2403A02950,300ETF购3月2888A,0.98,-0.181,0.145,0.047,0.223,20240227,300ETF,510300,购
2024-02-27,10006473,510300C2403A03000,300ETF购3月2937A,1.0,-0.086,0.0,0.0,0.233,20240227,300ETF,510300,购
2024-02-27,10006157,510300C2403A03100,300ETF购3月3035A,0.987,-0.134,0.15,0.033,0.237,20240227,300ETF,510300,购
2024-02-27,10006141,510300C2403A03200,300ETF购3月3133A,0.981,-0.143,0.251,0.045,0.243,20240227,300ETF,510300,购
2024-02-27,10006023,510300C2403A03300,300ETF购3月3231A,0.929,-0.249,0.725,0.134,0.236,20240227,300ETF,510300,购
2024-02-27,10005897,510300C2403A03400,300ETF购3月3329A,0.88,-0.267,1.386,0.197,0.23,20240227,300ETF,510300,购
2024-02-27,10005875,510300C2403A03500,300ETF购3月3427A,0.651,-0.486,2.038,0.364,0.171,20240227,300ETF,510300,购
2024-02-27,10005783,510300C2403A03600,300ETF购3月3525A,0.438,-0.491,2.181,0.387,0.117,20240227,300ETF,510300,购
2024-02-27,10005784,510300C2403A03700,300ETF购3月3622A,0.255,-0.401,1.728,0.316,0.068,20240227,300ETF,510300,购
2024-02-27,10005785,510300C2403A03800,300ETF购3月3720A,0.133,-0.274,1.112,0.211,0.036,20240227,300ETF,510300,购
2024-02-27,10005786,510300C2403A03900,300ETF购3月3818A,0.071,-0.184,0.653,0.133,0.019,20240227,300ETF,510300,购
2024-02-27,10005787,510300C2403A04000,300ETF购3月3916A,0.042,-0.131,0.394,0.088,0.011,20240227,300ETF,510300,购
2024-02-27,10005788,510300C2403A04100,300ETF购3月4014A,0.022,-0.082,0.224,0.052,0.006,20240227,300ETF,510300,购
2024-02-27,10005789,510300C2403A04200,300ETF购3月4112A,0.019,-0.078,0.169,0.045,0.005,20240227,300ETF,510300,购
2024-02-27,10005790,510300C2403A04300,300ETF购3月4210A,0.012,-0.057,0.11,0.031,0.003,20240227,300ETF,510300,购
2024-02-27,10005791,510300C2403A04400,300ETF购3月4308A,0.009,-0.05,0.083,0.025,0.003,20240227,300ETF,510300,购
2024-02-27,10005867,510300C2403A04500,300ETF购3月4406A,0.009,-0.053,0.073,0.024,0.002,20240227,300ETF,510300,购
2024-02-27,10006669,510300C2403M02900,300ETF购3月2900,1.0,-0.085,0.0,0.0,0.23,20240227,300ETF,510300,购
2024-02-27,10006670,510300C2403M02950,300ETF购3月2950,1.0,-0.086,0.0,0.0,0.234,20240227,300ETF,510300,购
2024-02-27,10006671,510300C2403M03000,300ETF购3月3000,1.0,-0.088,0.0,0.0,0.238,20240227,300ETF,510300,购
2024-02-27,10006672,510300C2403M03100,300ETF购3月3100,0.979,-0.154,0.244,0.05,0.24,20240227,300ETF,510300,购
2024-02-27,10006673,510300C2403M03200,300ETF购3月3200,0.935,-0.251,0.62,0.125,0.235,20240227,300ETF,510300,购
2024-02-27,10006674,510300C2403M03300,300ETF购3月3300,0.857,-0.35,1.191,0.221,0.221,20240227,300ETF,510300,购
2024-02-27,10006675,510300C2403M03400,300ETF购3月3400,0.704,-0.465,1.892,0.339,0.185,20240227,300ETF,510300,购
2024-02-27,10006676,510300C2403M03500,300ETF购3月3500,0.493,-0.502,2.207,0.392,0.131,20240227,300ETF,510300,购
2024-02-27,10006677,510300C2403M03600,300ETF购3月3600,0.292,-0.429,1.857,0.337,0.078,20240227,300ETF,510300,购
2024-02-27,10006709,510300C2403M03700,300ETF购3月3700,0.154,-0.302,1.233,0.233,0.041,20240227,300ETF,510300,购
2024-02-27,10006893,510300C2403M03800,300ETF购3月3800,0.077,-0.192,0.714,0.142,0.021,20240227,300ETF,510300,购
2024-02-27,10006905,510300C2403M03900,300ETF购3月3900,0.043,-0.132,0.417,0.09,0.012,20240227,300ETF,510300,购
2024-02-27,10006605,510300C2406A02950,300ETF购6月2888A,0.982,-0.105,0.134,0.09,0.919,20240227,300ETF,510300,购
2024-02-27,10006475,510300C2406A03000,300ETF购6月2937A,0.975,-0.112,0.178,0.117,0.927,20240227,300ETF,510300,购
2024-02-27,10006447,510300C2406A03100,300ETF购6月3035A,0.924,-0.161,0.384,0.286,0.897,20240227,300ETF,510300,购
2024-02-27,10006185,510300C2406A03200,300ETF购6月3133A,0.881,-0.186,0.556,0.397,0.877,20240227,300ETF,510300,购
2024-02-27,10006186,510300C2406A03300,300ETF购6月3231A,0.805,-0.226,0.751,0.55,0.815,20240227,300ETF,510300,购
2024-02-27,10006187,510300C2406A03400,300ETF购6月3329A,0.719,-0.252,0.927,0.673,0.74,20240227,300ETF,510300,购
2024-02-27,10006188,510300C2406A03500,300ETF购6月3427A,0.618,-0.27,1.04,0.762,0.644,20240227,300ETF,510300,购
2024-02-27,10006189,510300C2406A03600,300ETF购6月3525A,0.513,-0.268,1.099,0.797,0.541,20240227,300ETF,510300,购
2024-02-27,10006190,510300C2406A03700,300ETF购6月3622A,0.411,-0.256,1.061,0.777,0.437,20240227,300ETF,510300,购
2024-02-27,10006191,510300C2406A03800,300ETF购6月3720A,0.321,-0.235,0.955,0.715,0.343,20240227,300ETF,510300,购
2024-02-27,10006192,510300C2406A03900,300ETF购6月3818A,0.246,-0.208,0.819,0.63,0.265,20240227,300ETF,510300,购
2024-02-27,10006193,510300C2406A04000,300ETF购6月3916A,0.188,-0.181,0.68,0.538,0.203,20240227,300ETF,510300,购
2024-02-27,10006261,510300C2406A04100,300ETF购6月4014A,0.141,-0.152,0.552,0.448,0.153,20240227,300ETF,510300,购
2024-02-27,10006687,510300C2406M02900,300ETF购6月2900,0.973,-0.116,0.175,0.126,0.912,20240227,300ETF,510300,购
2024-02-27,10006688,510300C2406M02950,300ETF购6月2950,0.968,-0.119,0.212,0.144,0.922,20240227,300ETF,510300,购
2024-02-27,10006689,510300C2406M03000,300ETF购6月3000,0.937,-0.151,0.33,0.248,0.901,20240227,300ETF,510300,购
2024-02-27,10006690,510300C2406M03100,300ETF购6月3100,0.893,-0.182,0.498,0.367,0.881,20240227,300ETF,510300,购
2024-02-27,10006691,510300C2406M03200,300ETF购6月3200,0.835,-0.21,0.695,0.497,0.842,20240227,300ETF,510300,购
2024-02-27,10006692,510300C2406M03300,300ETF购6月3300,0.747,-0.245,0.881,0.639,0.766,20240227,300ETF,510300,购
2024-02-27,10006693,510300C2406M03400,300ETF购6月3400,0.647,-0.265,1.022,0.742,0.673,20240227,300ETF,510300,购
2024-02-27,10006694,510300C2406M03500,300ETF购6月3500,0.54,-0.269,1.099,0.793,0.568,20240227,300ETF,510300,购
2024-02-27,10006695,510300C2406M03600,300ETF购6月3600,0.433,-0.26,1.076,0.786,0.46,20240227,300ETF,510300,购
2024-02-27,10006711,510300C2406M03700,300ETF购6月3700,0.339,-0.241,0.976,0.731,0.362,20240227,300ETF,510300,购
2024-02-27,10006895,510300C2406M03800,300ETF购6月3800,0.258,-0.212,0.846,0.646,0.277,20240227,300ETF,510300,购
2024-02-27,10006907,510300C2406M03900,300ETF购6月3900,0.196,-0.184,0.702,0.552,0.211,20240227,300ETF,510300,购
2024-02-27,10006833,510300C2409M02900,300ETF购9月2900,0.953,-0.115,0.227,0.261,1.548,20240227,300ETF,510300,购
2024-02-27,10006747,510300C2409M02950,300ETF购9月2950,0.931,-0.129,0.295,0.352,1.529,20240227,300ETF,510300,购
2024-02-27,10006748,510300C2409M03000,300ETF购9月3000,0.907,-0.142,0.36,0.439,1.507,20240227,300ETF,510300,购
2024-02-27,10006749,510300C2409M03100,300ETF购9月3100,0.85,-0.17,0.484,0.619,1.436,20240227,300ETF,510300,购
2024-02-27,10006750,510300C2409M03200,300ETF购9月3200,0.79,-0.189,0.598,0.764,1.36,20240227,300ETF,510300,购
2024-02-27,10006751,510300C2409M03300,300ETF购9月3300,0.719,-0.205,0.695,0.893,1.258,20240227,300ETF,510300,购
2024-02-27,10006752,510300C2409M03400,300ETF购9月3400,0.642,-0.216,0.759,0.989,1.136,20240227,300ETF,510300,购
2024-02-27,10006753,510300C2409M03500,300ETF购9月3500,0.563,-0.217,0.807,1.044,1.009,20240227,300ETF,510300,购
2024-02-27,10006754,510300C2409M03600,300ETF购9月3600,0.483,-0.213,0.813,1.056,0.875,20240227,300ETF,510300,购
2024-02-27,10006755,510300C2409M03700,300ETF购9月3700,0.408,-0.204,0.782,1.029,0.744,20240227,300ETF,510300,购
2024-02-27,10006897,510300C2409M03800,300ETF购9月3800,0.34,-0.19,0.73,0.97,0.623,20240227,300ETF,510300,购
2024-02-27,10006909,510300C2409M03900,300ETF购9月3900,0.28,-0.174,0.661,0.891,0.516,20240227,300ETF,510300,购
2024-02-27,10006602,510300P2402A02950,300ETF沽2月2888A,-0.002,-0.246,0.026,0.001,0.0,20240227,300ETF,510300,沽
2024-02-27,10006528,510300P2402A03000,300ETF沽2月2937A,-0.002,-0.203,0.027,0.001,0.0,20240227,300ETF,510300,沽
2024-02-27,10006529,510300P2402A03100,300ETF沽2月3035A,0.0,0.0,0.0,0.0,0.0,20240227,300ETF,510300,沽
2024-02-27,10006530,510300P2402A03200,300ETF沽2月3133A,0.0,-0.002,0.001,0.0,0.0,20240227,300ETF,510300,沽
2024-02-27,10006531,510300P2402A03300,300ETF沽2月3231A,-0.002,-0.109,0.071,0.001,0.0,20240227,300ETF,510300,沽
2024-02-27,10006532,510300P2402A03400,300ETF沽2月3329A,-0.011,-0.363,0.413,0.005,0.0,20240227,300ETF,510300,沽
2024-02-27,10006533,510300P2402A03500,300ETF沽2月3427A,-0.08,-1.115,3.605,0.027,-0.001,20240227,300ETF,510300,沽
2024-02-27,10006534,510300P2402A03600,300ETF沽2月3525A,-0.827,-1.912,5.995,0.047,-0.008,20240227,300ETF,510300,沽
2024-02-27,10006535,510300P2402A03700,300ETF沽2月3622A,-0.99,-0.189,0.475,0.005,-0.01,20240227,300ETF,510300,沽
2024-02-27,10006536,510300P2402A03800,300ETF沽2月3720A,-0.993,-0.215,0.209,0.004,-0.01,20240227,300ETF,510300,沽
2024-02-27,10006594,510300P2402A03900,300ETF沽2月3818A,-0.994,-0.28,0.135,0.003,-0.01,20240227,300ETF,510300,沽
2024-02-27,10006660,510300P2402M02900,300ETF沽2月2900,-0.002,-0.296,0.031,0.001,0.0,20240227,300ETF,510300,沽
2024-02-27,10006661,510300P2402M02950,300ETF沽2月2950,-0.002,-0.253,0.033,0.001,0.0,20240227,300ETF,510300,沽
2024-02-27,10006662,510300P2402M03000,300ETF沽2月3000,0.0,0.0,0.0,0.0,0.0,20240227,300ETF,510300,沽
2024-02-27,10006663,510300P2402M03100,300ETF沽2月3100,0.0,0.0,0.0,0.0,0.0,20240227,300ETF,510300,沽
2024-02-27,10006664,510300P2402M03200,300ETF沽2月3200,-0.001,-0.036,0.023,0.0,0.0,20240227,300ETF,510300,沽
2024-02-27,10006665,510300P2402M03300,300ETF沽2月3300,0.0,-0.001,0.002,0.0,0.0,20240227,300ETF,510300,沽
2024-02-27,10006666,510300P2402M03400,300ETF沽2月3400,-0.026,-0.488,1.379,0.011,0.0,20240227,300ETF,510300,沽
2024-02-27,10006667,510300P2402M03500,300ETF沽2月3500,-0.668,-2.294,10.175,0.066,-0.006,20240227,300ETF,510300,沽
2024-02-27,10006668,510300P2402M03600,300ETF沽2月3600,-0.974,-0.536,1.031,0.011,-0.01,20240227,300ETF,510300,沽
2024-02-27,10006708,510300P2402M03700,300ETF沽2月3700,-0.983,-0.634,0.425,0.008,-0.01,20240227,300ETF,510300,沽
2024-02-27,10006892,510300P2402M03800,300ETF沽2月3800,-0.991,-0.428,0.186,0.004,-0.01,20240227,300ETF,510300,沽
2024-02-27,10006904,510300P2402M03900,300ETF沽2月3900,-0.993,-0.487,0.129,0.004,-0.011,20240227,300ETF,510300,沽
2024-02-27,10006604,510300P2403A02950,300ETF沽3月2888A,-0.007,-0.034,0.074,0.02,-0.002,20240227,300ETF,510300,沽
2024-02-27,10006474,510300P2403A03000,300ETF沽3月2937A,-0.009,-0.04,0.096,0.025,-0.003,20240227,300ETF,510300,沽
2024-02-27,10006158,510300P2403A03100,300ETF沽3月3035A,-0.018,-0.065,0.189,0.044,-0.005,20240227,300ETF,510300,沽
2024-02-27,10006142,510300P2403A03200,300ETF沽3月3133A,-0.037,-0.105,0.374,0.079,-0.01,20240227,300ETF,510300,沽
2024-02-27,10006024,510300P2403A03300,300ETF沽3月3231A,-0.084,-0.186,0.769,0.152,-0.024,20240227,300ETF,510300,沽
2024-02-27,10005898,510300P2403A03400,300ETF沽3月3329A,-0.179,-0.288,1.401,0.256,-0.051,20240227,300ETF,510300,沽
2024-02-27,10005876,510300P2403A03500,300ETF沽3月3427A,-0.35,-0.389,2.028,0.364,-0.1,20240227,300ETF,510300,沽
2024-02-27,10005792,510300P2403A03600,300ETF沽3月3525A,-0.562,-0.386,2.192,0.387,-0.163,20240227,300ETF,510300,沽
2024-02-27,10005793,510300P2403A03700,300ETF沽3月3622A,-0.755,-0.271,1.768,0.309,-0.221,20240227,300ETF,510300,沽
2024-02-27,10005794,510300P2403A03800,300ETF沽3月3720A,-0.857,-0.19,1.123,0.221,-0.257,20240227,300ETF,510300,沽
2024-02-27,10005795,510300P2403A03900,300ETF沽3月3818A,-0.913,-0.12,0.709,0.156,-0.279,20240227,300ETF,510300,沽
2024-02-27,10005796,510300P2403A04000,300ETF沽3月3916A,-0.924,-0.136,0.526,0.14,-0.29,20240227,300ETF,510300,沽
2024-02-27,10005797,510300P2403A04100,300ETF沽3月4014A,-0.932,-0.15,0.415,0.129,-0.3,20240227,300ETF,510300,沽
2024-02-27,10005798,510300P2403A04200,300ETF沽3月4112A,-0.937,-0.164,0.343,0.121,-0.309,20240227,300ETF,510300,沽
2024-02-27,10005799,510300P2403A04300,300ETF沽3月4210A,-0.941,-0.178,0.292,0.115,-0.318,20240227,300ETF,510300,沽
2024-02-27,10005800,510300P2403A04400,300ETF沽3月4308A,-0.945,-0.189,0.253,0.11,-0.327,20240227,300ETF,510300,沽
2024-02-27,10005868,510300P2403A04500,300ETF沽3月4406A,-0.948,-0.199,0.223,0.105,-0.336,20240227,300ETF,510300,沽
2024-02-27,10006678,510300P2403M02900,300ETF沽3月2900,-0.007,-0.032,0.073,0.019,-0.002,20240227,300ETF,510300,沽
2024-02-27,10006679,510300P2403M02950,300ETF沽3月2950,-0.011,-0.046,0.11,0.028,-0.003,20240227,300ETF,510300,沽
2024-02-27,10006680,510300P2403M03000,300ETF沽3月3000,-0.015,-0.059,0.155,0.038,-0.004,20240227,300ETF,510300,沽
2024-02-27,10006681,510300P2403M03100,300ETF沽3月3100,-0.029,-0.089,0.297,0.065,-0.008,20240227,300ETF,510300,沽
2024-02-27,10006682,510300P2403M03200,300ETF沽3月3200,-0.064,-0.153,0.613,0.123,-0.018,20240227,300ETF,510300,沽
2024-02-27,10006683,510300P2403M03300,300ETF沽3月3300,-0.147,-0.263,1.192,0.225,-0.042,20240227,300ETF,510300,沽
2024-02-27,10006684,510300P2403M03400,300ETF沽3月3400,-0.296,-0.367,1.888,0.34,-0.085,20240227,300ETF,510300,沽
2024-02-27,10006685,510300P2403M03500,300ETF沽3月3500,-0.507,-0.4,2.207,0.392,-0.146,20240227,300ETF,510300,沽
2024-02-27,10006686,510300P2403M03600,300ETF沽3月3600,-0.708,-0.324,1.857,0.337,-0.207,20240227,300ETF,510300,沽
2024-02-27,10006710,510300P2403M03700,300ETF沽3月3700,-0.85,-0.184,1.231,0.229,-0.253,20240227,300ETF,510300,沽
2024-02-27,10006894,510300P2403M03800,300ETF沽3月3800,-0.91,-0.118,0.757,0.16,-0.277,20240227,300ETF,510300,沽
2024-02-27,10006906,510300P2403M03900,300ETF沽3月3900,-0.923,-0.134,0.55,0.142,-0.288,20240227,300ETF,510300,沽
2024-02-27,10006606,510300P2406A02950,300ETF沽6月2888A,-0.059,-0.075,0.256,0.234,-0.071,20240227,300ETF,510300,沽
2024-02-27,10006476,510300P2406A03000,300ETF沽6月2937A,-0.071,-0.084,0.303,0.27,-0.086,20240227,300ETF,510300,沽
2024-02-27,10006448,510300P2406A03100,300ETF沽6月3035A,-0.102,-0.104,0.418,0.355,-0.124,20240227,300ETF,510300,沽
2024-02-27,10006194,510300P2406A03200,300ETF沽6月3133A,-0.147,-0.127,0.565,0.46,-0.179,20240227,300ETF,510300,沽
2024-02-27,10006195,510300P2406A03300,300ETF沽6月3231A,-0.209,-0.149,0.731,0.574,-0.255,20240227,300ETF,510300,沽
2024-02-27,10006196,510300P2406A03400,300ETF沽6月3329A,-0.29,-0.169,0.888,0.684,-0.357,20240227,300ETF,510300,沽
2024-02-27,10006197,510300P2406A03500,300ETF沽6月3427A,-0.385,-0.181,0.995,0.764,-0.477,20240227,300ETF,510300,沽
2024-02-27,10006198,510300P2406A03600,300ETF沽6月3525A,-0.485,-0.18,1.032,0.796,-0.608,20240227,300ETF,510300,沽
2024-02-27,10006199,510300P2406A03700,300ETF沽6月3622A,-0.581,-0.166,1.003,0.78,-0.737,20240227,300ETF,510300,沽
2024-02-27,10006200,510300P2406A03800,300ETF沽6月3720A,-0.668,-0.143,0.914,0.726,-0.857,20240227,300ETF,510300,沽
2024-02-27,10006201,510300P2406A03900,300ETF沽6月3818A,-0.737,-0.119,0.792,0.652,-0.962,20240227,300ETF,510300,沽
2024-02-27,10006202,510300P2406A04000,300ETF沽6月3916A,-0.786,-0.1,0.667,0.581,-1.047,20240227,300ETF,510300,沽
2024-02-27,10006262,510300P2406A04100,300ETF沽6月4014A,-0.832,-0.071,0.561,0.502,-1.127,20240227,300ETF,510300,沽
2024-02-27,10006696,510300P2406M02900,300ETF沽6月2900,-0.063,-0.079,0.269,0.246,-0.076,20240227,300ETF,510300,沽
2024-02-27,10006697,510300P2406M02950,300ETF沽6月2950,-0.074,-0.087,0.316,0.281,-0.09,20240227,300ETF,510300,沽
2024-02-27,10006698,510300P2406M03000,300ETF沽6月3000,-0.089,-0.097,0.374,0.323,-0.109,20240227,300ETF,510300,沽
2024-02-27,10006699,510300P2406M03100,300ETF沽6月3100,-0.13,-0.118,0.513,0.422,-0.158,20240227,300ETF,510300,沽
2024-02-27,10006700,510300P2406M03200,300ETF沽6月3200,-0.188,-0.143,0.677,0.539,-0.23,20240227,300ETF,510300,沽
2024-02-27,10006701,510300P2406M03300,300ETF沽6月3300,-0.265,-0.165,0.842,0.654,-0.325,20240227,300ETF,510300,沽
2024-02-27,10006702,510300P2406M03400,300ETF沽6月3400,-0.358,-0.178,0.976,0.746,-0.442,20240227,300ETF,510300,沽
2024-02-27,10006703,510300P2406M03500,300ETF沽6月3500,-0.46,-0.181,1.034,0.793,-0.574,20240227,300ETF,510300,沽
2024-02-27,10006704,510300P2406M03600,300ETF沽6月3600,-0.561,-0.168,1.023,0.788,-0.708,20240227,300ETF,510300,沽
2024-02-27,10006712,510300P2406M03700,300ETF沽6月3700,-0.651,-0.149,0.934,0.739,-0.834,20240227,300ETF,510300,沽
2024-02-27,10006896,510300P2406M03800,300ETF沽6月3800,-0.724,-0.125,0.813,0.667,-0.943,20240227,300ETF,510300,沽
2024-02-27,10006908,510300P2406M03900,300ETF沽6月3900,-0.783,-0.098,0.689,0.587,-1.038,20240227,300ETF,510300,沽
2024-02-27,10006834,510300P2409M02900,300ETF沽9月2900,-0.095,-0.073,0.298,0.449,-0.208,20240227,300ETF,510300,沽
2024-02-27,10006756,510300P2409M02950,300ETF沽9月2950,-0.111,-0.08,0.338,0.502,-0.243,20240227,300ETF,510300,沽
2024-02-27,10006757,510300P2409M03000,300ETF沽9月3000,-0.131,-0.088,0.382,0.563,-0.286,20240227,300ETF,510300,沽
2024-02-27,10006758,510300P2409M03100,300ETF沽9月3100,-0.175,-0.102,0.474,0.683,-0.384,20240227,300ETF,510300,沽
2024-02-27,10006759,510300P2409M03200,300ETF沽9月3200,-0.23,-0.115,0.567,0.804,-0.507,20240227,300ETF,510300,沽
2024-02-27,10006760,510300P2409M03300,300ETF沽9月3300,-0.294,-0.126,0.646,0.913,-0.654,20240227,300ETF,510300,沽
2024-02-27,10006761,510300P2409M03400,300ETF沽9月3400,-0.364,-0.131,0.708,0.995,-0.817,20240227,300ETF,510300,沽
2024-02-27,10006762,510300P2409M03500,300ETF沽9月3500,-0.438,-0.13,0.746,1.044,-0.99,20240227,300ETF,510300,沽
2024-02-27,10006763,510300P2409M03600,300ETF沽9月3600,-0.511,-0.125,0.746,1.056,-1.169,20240227,300ETF,510300,沽
2024-02-27,10006764,510300P2409M03700,300ETF沽9月3700,-0.58,-0.115,0.723,1.036,-1.344,20240227,300ETF,510300,沽
2024-02-27,10006898,510300P2409M03800,300ETF沽9月3800,-0.642,-0.101,0.679,0.989,-1.51,20240227,300ETF,510300,沽
2024-02-27,10006910,510300P2409M03900,300ETF沽9月3900,-0.697,-0.085,0.623,0.925,-1.664,20240227,300ETF,510300,沽
2024-02-27,10006879,510500C2402M04100,500ETF购2月4100,1.0,-0.12,0.0,0.0,0.011,20240227,500ETF,510500,购
2024-02-27,10006863,510500C2402M04200,500ETF购2月4200,1.0,-0.123,0.0,0.0,0.012,20240227,500ETF,510500,购
2024-02-27,10006864,510500C2402M04300,500ETF购2月4300,1.0,-0.126,0.0,0.0,0.012,20240227,500ETF,510500,购
2024-02-27,10006845,510500C2402M04400,500ETF购2月4400,1.0,-0.129,0.0,0.0,0.012,20240227,500ETF,510500,购
2024-02-27,10006723,510500C2402M04500,500ETF购2月4500,1.0,-0.132,0.0,0.0,0.012,20240227,500ETF,510500,购
2024-02-27,10006715,510500C2402M04600,500ETF购2月4600,1.0,-0.135,0.0,0.0,0.013,20240227,500ETF,510500,购
2024-02-27,10006537,510500C2402M04700,500ETF购2月4700,1.0,-0.137,0.0,0.0,0.013,20240227,500ETF,510500,购
2024-02-27,10006538,510500C2402M04800,500ETF购2月4800,1.0,-0.14,0.0,0.0,0.013,20240227,500ETF,510500,购
2024-02-27,10006539,510500C2402M04900,500ETF购2月4900,1.0,-0.143,0.0,0.0,0.013,20240227,500ETF,510500,购
2024-02-27,10006540,510500C2402M05000,500ETF购2月5000,1.0,-0.146,0.0,0.0,0.014,20240227,500ETF,510500,购
2024-02-27,10006541,510500C2402M05250,500ETF购2月5250,0.981,-0.766,0.637,0.013,0.014,20240227,500ETF,510500,购
2024-02-27,10006542,510500C2402M05500,500ETF购2月5500,0.131,-3.485,2.389,0.06,0.002,20240227,500ETF,510500,购
2024-02-27,10006543,510500C2402M05750,500ETF购2月5750,0.003,-0.233,0.081,0.003,0.0,20240227,500ETF,510500,购
2024-02-27,10006544,510500C2402M06000,500ETF购2月6000,0.0,-0.004,0.001,0.0,0.0,20240227,500ETF,510500,购
2024-02-27,10006545,510500C2402M06250,500ETF购2月6250,0.0,0.0,0.0,0.0,0.0,20240227,500ETF,510500,购
2024-02-27,10006595,510500C2402M06500,500ETF购2月6500,0.001,-0.176,0.01,0.001,0.0,20240227,500ETF,510500,购
2024-02-27,10006881,510500C2403M04100,500ETF购3月4100,1.0,-0.12,0.0,0.0,0.325,20240227,500ETF,510500,购
2024-02-27,10006867,510500C2403M04200,500ETF购3月4200,1.0,-0.123,0.0,0.0,0.333,20240227,500ETF,510500,购
2024-02-27,10006868,510500C2403M04300,500ETF购3月4300,1.0,-0.125,0.0,0.0,0.341,20240227,500ETF,510500,购
2024-02-27,10006847,510500C2403M04400,500ETF购3月4400,1.0,-0.128,0.0,0.0,0.349,20240227,500ETF,510500,购
2024-02-27,10006725,510500C2403M04500,500ETF购3月4500,1.0,-0.131,0.0,0.0,0.357,20240227,500ETF,510500,购
2024-02-27,10006717,510500C2403M04600,500ETF购3月4600,1.0,-0.134,0.0,0.0,0.365,20240227,500ETF,510500,购
2024-02-27,10006489,510500C2403M04700,500ETF购3月4700,1.0,-0.137,0.0,0.0,0.373,20240227,500ETF,510500,购
2024-02-27,10006149,510500C2403M04800,500ETF购3月4800,1.0,-0.14,0.0,0.0,0.38,20240227,500ETF,510500,购
2024-02-27,10005905,510500C2403M04900,500ETF购3月4900,1.0,-0.143,0.0,0.0,0.388,20240227,500ETF,510500,购
2024-02-27,10005801,510500C2403M05000,500ETF购3月5000,0.948,-0.317,0.402,0.163,0.373,20240227,500ETF,510500,购
